lat,long,ndvi_mean_5x5,evi_mean_5x5,savi_mean_5x5,gndvi_mean_5x5,arvi_mean_5x5,msavi_mean_5x5,ndwi_mean_5x5,awei_nsh_mean_5x5,awei_sh_mean_5x5,ndsi_mean_5x5,nbr_mean_5x5,si_mean_5x5,ndbi_mean_5x5,ui_mean_5x5,ibi_mean_5x5,albedo_mean_5x5
40.80806667,-73.90800833,0.12812976756972122,0.10414014603518165,0.08752666772851928,0.17268555183422246,0.02292532450127382,0.07944770257224583,-0.1726855518778364,-0.795149525,0.17049692499999997,-0.14636347708004513,0.1483059706415613,0.23644324183512222,-0.029574628512489508,0.10225959272730538,-0.42152683084137926,0.19675509872047242
40.80797667,-73.90802667,0.12812976756972122,0.10414014603518165,0.08752666772851928,0.17268555183422246,0.02292532450127382,0.07944770257224583,-0.1726855518778364,-0.795149525,0.17049692499999997,-0.14636347708004513,0.1483059706415613,0.23644324183512222,-0.029574628512489508,0.10225959272730538,-0.42152683084137926,0.19675509872047242
40.807885,-73.90804667,0.12812976756972122,0.10414014603518165,0.08752666772851928,0.17268555183422246,0.02292532450127382,0.07944770257224583,-0.1726855518778364,-0.795149525,0.17049692499999997,-0.14636347708004513,0.1483059706415613,0.23644324183512222,-0.029574628512489508,0.10225959272730538,-0.42152683084137926,0.19675509872047242
40.80778833,-73.90808667,0.1774056684699718,0.14027246346512118,0.11950943630759615,0.21211916472671846,0.07426384724989026,0.10901629317438076,-0.21211916477931045,-0.8089647000000001,0.20374634999999996,-0.16031675537051635,0.18861324047261696,0.2586389674104109,-0.05884686851068113,0.12610717192926899,-0.09380442773836614,0.1997767716535433
40.80769167,-73.90813,0.2155524972169847,0.16948882390624767,0.14383587604762252,0.24488909268760764,0.11925607950080135,0.13153845678995377,-0.24488909274893347,-0.8136498750000001,0.23146469999999997,-0.1722362347518775,0.22366564210943798,0.2682385446451767,-0.08245362575283631,0.1435712384591703,0.2824294403664448,0.20229338218503937
40.80759667,-73.90817333,0.276212796763789,0.20738030890209916,0.17914271080105762,0.2992603652162236,0.18417908920902717,0.16381057373475547,-0.2992603652952677,-0.7901456250000001,0.22586130000000001,-0.20468242425634375,0.23801897981626205,0.30331847395128386,-0.10956510925846445,0.18289519600887477,0.3277941137156092,0.17851021289370078
40.8075,-73.90821333,0.276212796763789,0.20738030890209916,0.17914271080105762,0.2992603652162236,0.18417908920902717,0.16381057373475547,-0.2992603652952677,-0.7901456250000001,0.22586130000000001,-0.20468242425634375,0.23801897981626205,0.30331847395128386,-0.10956510925846445,0.18289519600887477,0.3277941137156092,0.17851021289370078
40.80741333,-73.908245,0.276212796763789,0.20738030890209916,0.17914271080105762,0.2992603652162236,0.18417908920902717,0.16381057373475547,-0.2992603652952677,-0.7901456250000001,0.22586130000000001,-0.20468242425634375,0.23801897981626205,0.30331847395128386,-0.10956510925846445,0.18289519600887477,0.3277941137156092,0.17851021289370078
40.80732833,-73.90827,0.3146644752048174,0.22572101943593342,0.1978491217461071,0.3295154013921261,0.22876723175047972,0.17998317393812055,-0.3295154014841807,-0.7319127250000002,0.2067972,-0.22446783527963116,0.24968529215045102,0.3238498549761747,-0.12315674502929319,0.21129840467424577,0.2442393952220907,0.15167208375984254
40.80723833,-73.90829833,0.3146644752048174,0.22572101943593342,0.1978491217461071,0.3295154013921261,0.22876723175047972,0.17998317393812055,-0.3295154014841807,-0.7319127250000002,0.2067972,-0.22446783527963116,0.24968529215045102,0.3238498549761747,-0.12315674502929319,0.21129840467424577,0.2442393952220907,0.15167208375984254
40.80704833,-73.90836333,0.2864753217624407,0.1984592054887918,0.1758504149461158,0.3010683265005105,0.19995719240705004,0.159168243114372,-0.3010683265874856,-0.6700055500000001,0.218453625,-0.19756150643280646,0.25619351439446403,0.2972920378278624,-0.12025600006701519,0.18483232794377089,0.38717328346549335,0.15502990738188976
40.806955,-73.90839667,0.3569093977133235,0.24118318593926585,0.2158995721974417,0.36111604346605064,0.27717742362020237,0.19599996597982883,-0.36111604357342036,-0.647531725,0.22633815000000002,-0.23236077689872045,0.2873964396867414,0.33629233564782857,-0.15178764945590464,0.2313200149903248,0.5713529555251159,0.13687708700787402
40.80687167,-73.90842833,0.3569093977133235,0.24118318593926585,0.2158995721974417,0.36111604346605064,0.27717742362020237,0.19599996597982883,-0.36111604357342036,-0.647531725,0.22633815000000002,-0.23236077689872045,0.2873964396867414,0.33629233564782857,-0.15178764945590464,0.2313200149903248,0.5713529555251159,0.13687708700787402
40.80679667,-73.908455,0.3569093977133235,0.24118318593926585,0.2158995721974417,0.36111604346605064,0.27717742362020237,0.19599996597982883,-0.36111604357342036,-0.647531725,0.22633815000000002,-0.23236077689872045,0.2873964396867414,0.33629233564782857,-0.15178764945590464,0.2313200149903248,0.5713529555251159,0.13687708700787402
40.80674,-73.90848,0.27709056191458775,0.18485586843823598,0.16554871377785638,0.29394333960416746,0.19339235384581444,0.14912909667420268,-0.2939433396931951,-0.64504875,0.19921765000000005,-0.19177155496652604,0.2493495356439287,0.28467138761572425,-0.11926824950076138,0.17667198864327227,0.21922538598930885,0.14813678336614172
40.80669667,-73.90849667,0.27709056191458775,0.18485586843823598,0.16554871377785638,0.29394333960416746,0.19339235384581444,0.14912909667420268,-0.2939433396931951,-0.64504875,0.19921765000000005,-0.19177155496652604,0.2493495356439287,0.28467138761572425,-0.11926824950076138,0.17667198864327227,0.21922538598930885,0.14813678336614172
40.80663333,-73.90853,0.27709056191458775,0.18485586843823598,0.16554871377785638,0.29394333960416746,0.19339235384581444,0.14912909667420268,-0.2939433396931951,-0.64504875,0.19921765000000005,-0.19177155496652604,0.2493495356439287,0.28467138761572425,-0.11926824950076138,0.17667198864327227,0.21922538598930885,0.14813678336614172
40.80654167,-73.90859333,0.27709056191458775,0.18485586843823598,0.16554871377785638,0.29394333960416746,0.19339235384581444,0.14912909667420268,-0.2939433396931951,-0.64504875,0.19921765000000005,-0.19177155496652604,0.2493495356439287,0.28467138761572425,-0.11926824950076138,0.17667198864327227,0.21922538598930885,0.14813678336614172
40.80648333,-73.90863333,0.20573036112774912,0.14105285237747714,0.12458936797359225,0.2262616111407991,0.12063703455586522,0.1126373301424017,-0.22626161120737276,-0.706481275,0.16127095000000005,-0.15964889372087737,0.1875874524600802,0.24906324417940215,-0.07913438034560386,0.1410002180906729,-0.528018839247181,0.16510309675196852
40.80643,-73.908675,0.2415490365539631,0.16161185693547528,0.14399596119090624,0.2561708130306571,0.1608223421761922,0.12997432581491067,-0.2561708131086724,-0.632726825,0.15496575,-0.17539942134902728,0.19986508594326813,0.2657795023321992,-0.09579956103117057,0.1634638977957145,-0.3263091093418219,0.1378842182086614
40.80638833,-73.90871333,0.2415490365539631,0.16161185693547528,0.14399596119090624,0.2561708130306571,0.1608223421761922,0.12997432581491067,-0.2561708131086724,-0.632726825,0.15496575,-0.17539942134902728,0.19986508594326813,0.2657795023321992,-0.09579956103117057,0.1634638977957145,-0.3263091093418219,0.1378842182086614
40.80634667,-73.90875333,0.2415490365539631,0.16161185693547528,0.14399596119090624,0.2561708130306571,0.1608223421761922,0.12997432581491067,-0.2561708131086724,-0.632726825,0.15496575,-0.17539942134902728,0.19986508594326813,0.2657795023321992,-0.09579956103117057,0.1634638977957145,-0.3263091093418219,0.1378842182086614
40.80631167,-73.9088,0.2415490365539631,0.16161185693547528,0.14399596119090624,0.2561708130306571,0.1608223421761922,0.12997432581491067,-0.2561708131086724,-0.632726825,0.15496575,-0.17539942134902728,0.19986508594326813,0.2657795023321992,-0.09579956103117057,0.1634638977957145,-0.3263091093418219,0.1378842182086614
40.80628333,-73.90885167,0.2415490365539631,0.16161185693547528,0.14399596119090624,0.2561708130306571,0.1608223421761922,0.12997432581491067,-0.2561708131086724,-0.632726825,0.15496575,-0.17539942134902728,0.19986508594326813,0.2657795023321992,-0.09579956103117057,0.1634638977957145,-0.3263091093418219,0.1378842182086614
40.80626,-73.90889833,0.2415490365539631,0.16161185693547528,0.14399596119090624,0.2561708130306571,0.1608223421761922,0.12997432581491067,-0.2561708131086724,-0.632726825,0.15496575,-0.17539942134902728,0.19986508594326813,0.2657795023321992,-0.09579956103117057,0.1634638977957145,-0.3263091093418219,0.1378842182086614
40.80624833,-73.90893667,0.18204863012590466,0.1234267560958396,0.1104443613138312,0.20514407594527617,0.09308297733990126,0.1001708172980042,-0.20514407600580495,-0.6777690749999999,0.11413375,-0.15592610026925538,0.14671897343517254,0.24879173618115458,-0.06091656623967576,0.13519484366941048,-1.1773646205596944,0.14400007746062993
40.80624333,-73.90896333,0.18204863012590466,0.1234267560958396,0.1104443613138312,0.20514407594527617,0.09308297733990126,0.1001708172980042,-0.20514407600580495,-0.6777690749999999,0.11413375,-0.15592610026925538,0.14671897343517254,0.24879173618115458,-0.06091656623967576,0.13519484366941048,-1.1773646205596944,0.14400007746062993
40.80621667,-73.909165,0.18204863012590466,0.1234267560958396,0.1104443613138312,0.20514407594527617,0.09308297733990126,0.1001708172980042,-0.20514407600580495,-0.6777690749999999,0.11413375,-0.15592610026925538,0.14671897343517254,0.24879173618115458,-0.06091656623967576,0.13519484366941048,-1.1773646205596944,0.14400007746062993
40.806185,-73.909225,0.170028943424722,0.1176732922925867,0.10525864171488748,0.19610888122584044,0.07797726711937648,0.09587829511030317,-0.19610888128207576,-0.74775025,0.10586395000000001,-0.15113521850622383,0.1358828081411465,0.2464311351340103,-0.05595442592549328,0.1269141326772138,-2.04468219365337,0.15893256338582676
40.80615,-73.90930167,0.170028943424722,0.1176732922925867,0.10525864171488748,0.19610888122584044,0.07797726711937648,0.09587829511030317,-0.19610888128207576,-0.74775025,0.10586395000000001,-0.15113521850622383,0.1358828081411465,0.2464311351340103,-0.05595442592549328,0.1269141326772138,-2.04468219365337,0.15893256338582676
40.80609667,-73.90947667,0.15646936566413575,0.10898327174088374,0.09814256192687672,0.18503784015604868,0.06035092744404689,0.08967233156098317,-0.18503784020833508,-0.8498495000000001,0.09034487499999998,-0.14789955047015646,0.12151650098221004,0.24766679131325384,-0.047381772337818415,0.1207067197821088,-2.850005722277651,0.1800129839566929
40.80606833,-73.90954667,0.15646936566413575,0.10898327174088374,0.09814256192687672,0.18503784015604868,0.06035092744404689,0.08967233156098317,-0.18503784020833508,-0.8498495000000001,0.09034487499999998,-0.14789955047015646,0.12151650098221004,0.24766679131325384,-0.047381772337818415,0.1207067197821088,-2.850005722277651,0.1800129839566929
40.80603667,-73.909595,0.15646936566413575,0.10898327174088374,0.09814256192687672,0.18503784015604868,0.06035092744404689,0.08967233156098317,-0.18503784020833508,-0.8498495000000001,0.09034487499999998,-0.14789955047015646,0.12151650098221004,0.24766679131325384,-0.047381772337818415,0.1207067197821088,-2.850005722277651,0.1800129839566929
40.80601333,-73.90964667,0.15646936566413575,0.10898327174088374,0.09814256192687672,0.18503784015604868,0.06035092744404689,0.08967233156098317,-0.18503784020833508,-0.8498495000000001,0.09034487499999998,-0.14789955047015646,0.12151650098221004,0.24766679131325384,-0.047381772337818415,0.1207067197821088,-2.850005722277651,0.1800129839566929
40.80599,-73.9097,0.15646936566413575,0.10898327174088374,0.09814256192687672,0.18503784015604868,0.06035092744404689,0.08967233156098317,-0.18503784020833508,-0.8498495000000001,0.09034487499999998,-0.14789955047015646,0.12151650098221004,0.24766679131325384,-0.047381772337818415,0.1207067197821088,-2.850005722277651,0.1800129839566929
40.80597167,-73.90976,0.04978299360502289,0.03835794105009182,0.03143684122823524,0.08902841885989757,-0.05082478138677364,0.027207320320254403,-0.08902841888585714,-0.9764922250000001,-0.007152524999999978,-0.11939684775562041,0.021383560783740724,0.20867283714140125,0.030861696032635954,0.08047513482776074,-4.006023890927412,0.19814683582677164
40.80591167,-73.90987167,0.04978299360502289,0.03835794105009182,0.03143684122823524,0.08902841885989757,-0.05082478138677364,0.027207320320254403,-0.08902841888585714,-0.9764922250000001,-0.007152524999999978,-0.11939684775562041,0.021383560783740724,0.20867283714140125,0.030861696032635954,0.08047513482776074,-4.006023890927412,0.19814683582677164
40.80590333,-73.90990833,0.04978299360502289,0.03835794105009182,0.03143684122823524,0.08902841885989757,-0.05082478138677364,0.027207320320254403,-0.08902841888585714,-0.9764922250000001,-0.007152524999999978,-0.11939684775562041,0.021383560783740724,0.20867283714140125,0.030861696032635954,0.08047513482776074,-4.006023890927412,0.19814683582677164
40.805895,-73.90994667,0.04978299360502289,0.03835794105009182,0.03143684122823524,0.08902841885989757,-0.05082478138677364,0.027207320320254403,-0.08902841888585714,-0.9764922250000001,-0.007152524999999978,-0.11939684775562041,0.021383560783740724,0.20867283714140125,0.030861696032635954,0.08047513482776074,-4.006023890927412,0.19814683582677164
40.80588667,-73.90998333,0.04978299360502289,0.03835794105009182,0.03143684122823524,0.08902841885989757,-0.05082478138677364,0.027207320320254403,-0.08902841888585714,-0.9764922250000001,-0.007152524999999978,-0.11939684775562041,0.021383560783740724,0.20867283714140125,0.030861696032635954,0.08047513482776074,-4.006023890927412,0.19814683582677164
40.80574833,-73.910005,0.035045084046494666,0.03126273107349209,0.024017904112005235,0.07576516916609469,-0.06550074620549323,0.02127828608270451,-0.07576516918611084,-1.12870775,-0.03736429999999997,-0.1219977848309135,-0.00836690728484887,0.20963180755956642,0.046986096819967155,0.0817442481190519,-4.96615522415972,0.22353161919291334
40.80571167,-73.90990833,0.03707520181893083,0.02599911493508678,0.02291234460373288,0.07903966542255443,-0.06990841941639282,0.01952180465705964,-0.07903966544520925,-0.8978326,-0.004174825000000014,-0.11243858033727591,0.010173117036619418,0.20806911343048123,0.03405143402456246,0.07089149631564039,-3.0083403493481438,0.18239385167322833
40.80562667,-73.90979167,0.03707520181893083,0.02599911493508678,0.02291234460373288,0.07903966542255443,-0.06990841941639282,0.01952180465705964,-0.07903966544520925,-0.8978326,-0.004174825000000014,-0.11243858033727591,0.010173117036619418,0.20806911343048123,0.03405143402456246,0.07089149631564039,-3.0083403493481438,0.18239385167322833
40.80555333,-73.90964,0.03778722591357456,0.029218692800369542,0.024405844292330767,0.07796047417505694,-0.06093053175304337,0.021033214103672253,-0.07796047419577982,-0.8769254500000001,0.014132474999999986,-0.10337528535239363,0.026672800545189956,0.18655508017760616,0.025683189623181613,0.06336641390974598,-2.899834534946077,0.18653576742125982
40.80539,-73.90940833,0.049091395021599295,0.04382728956145556,0.034070886354603064,0.08587801131948146,-0.04417017811164481,0.03019812216736343,-0.08587801134007281,-1.01863735,-0.019732950000000016,-0.13325084089308464,-2.6670013705899497e-05,0.21095939351966922,0.04771317672862255,0.0967886917159247,-3.8067903403191092,0.19965963789370078
40.80531333,-73.90931,0.049091395021599295,0.04382728956145556,0.034070886354603064,0.08587801131948146,-0.04417017811164481,0.03019812216736343,-0.08587801134007281,-1.01863735,-0.019732950000000016,-0.13325084089308464,-2.6670013705899497e-05,0.21095939351966922,0.04771317672862255,0.0967886917159247,-3.8067903403191092,0.19965963789370078
40.80523667,-73.90921167,0.049091395021599295,0.04382728956145556,0.034070886354603064,0.08587801131948146,-0.04417017811164481,0.03019812216736343,-0.08587801134007281,-1.01863735,-0.019732950000000016,-0.13325084089308464,-2.6670013705899497e-05,0.21095939351966922,0.04771317672862255,0.0967886917159247,-3.8067903403191092,0.19965963789370078
