lat,long,ndvi_mean_3x3,evi_mean_3x3,savi_mean_3x3,gndvi_mean_3x3,arvi_mean_3x3,msavi_mean_3x3,ndwi_mean_3x3,awei_nsh_mean_3x3,awei_sh_mean_3x3,ndsi_mean_3x3,nbr_mean_3x3,si_mean_3x3,ndbi_mean_3x3,ui_mean_3x3,ibi_mean_3x3,albedo_mean_3x3
40.80826167,-73.90792833,0.06939103137974308,0.05519629390581312,0.04504800916028508,0.12475322463814013,-0.03567294907956001,0.03953475401088986,-0.12475322467302721,-0.7753704861111111,0.17327326388888883,-0.11638762140124188,0.13366502858793364,0.19397314338434873,-0.007995934417903701,0.061181821595096615,-0.489568543742729,0.2153137844488189
40.80806667,-73.90800833,0.05988226032546643,0.059399315128012414,0.047850792972740794,0.11705628563412472,-0.05806705302785146,0.044171219844742565,-0.11705628565676153,-0.8236940972222223,0.22797611111111107,-0.08677177459125396,0.17187114996255856,0.18238215008519193,-0.03078582353444915,0.029196937569824857,-0.13883810129262533,0.24309541885389324
40.80797667,-73.90802667,0.05988226032546643,0.059399315128012414,0.047850792972740794,0.11705628563412472,-0.05806705302785146,0.044171219844742565,-0.11705628565676153,-0.8236940972222223,0.22797611111111107,-0.08677177459125396,0.17187114996255856,0.18238215008519193,-0.03078582353444915,0.029196937569824857,-0.13883810129262533,0.24309541885389324
40.807885,-73.90804667,0.05988226032546643,0.059399315128012414,0.047850792972740794,0.11705628563412472,-0.05806705302785146,0.044171219844742565,-0.11705628565676153,-0.8236940972222223,0.22797611111111107,-0.08677177459125396,0.17187114996255856,0.18238215008519193,-0.03078582353444915,0.029196937569824857,-0.13883810129262533,0.24309541885389324
40.80778833,-73.90808667,0.10320731775313602,0.09258208979395437,0.07476644108044564,0.15209771799968208,-0.006953982830637894,0.06749364922346542,-0.15209771803374852,-0.852122222222222,0.17234819444444438,-0.1240559329628299,0.13404754289623247,0.21595890427159534,-0.028738960092502017,0.07481568662449634,-0.2826472676425442,0.21475298775153107
40.80769167,-73.90813,0.21438050205667508,0.18466849774315378,0.15302986095703258,0.2429379346627813,0.11619059120429442,0.14287755901768537,-0.24293793471627195,-0.8579514583333333,0.2829898611111111,-0.16166385945983303,0.2349120910798238,0.26145852792037544,-0.09096508289718762,0.13423024070749567,0.6505334352208778,0.22440452236439196
40.80759667,-73.90817333,0.3302365576604715,0.25234758104996347,0.21738669712784764,0.3434312966744785,0.2433458943562051,0.2000467713364365,-0.3434312967631771,-0.809588125,0.23106909722222221,-0.23551971418845805,0.2513840139046033,0.33743790362983367,-0.12642259702733283,0.22395186403293227,0.42198205039455744,0.16639087543744535
40.8075,-73.90821333,0.3302365576604715,0.25234758104996347,0.21738669712784764,0.3434312966744785,0.2433458943562051,0.2000467713364365,-0.3434312967631771,-0.809588125,0.23106909722222221,-0.23551971418845805,0.2513840139046033,0.33743790362983367,-0.12642259702733283,0.22395186403293227,0.42198205039455744,0.16639087543744535
40.80741333,-73.908245,0.3302365576604715,0.25234758104996347,0.21738669712784764,0.3434312966744785,0.2433458943562051,0.2000467713364365,-0.3434312967631771,-0.809588125,0.23106909722222221,-0.23551971418845805,0.2513840139046033,0.33743790362983367,-0.12642259702733283,0.22395186403293227,0.42198205039455744,0.16639087543744535
40.80732833,-73.90827,0.3955737939283556,0.28018300192853496,0.24621661182620347,0.39398829348285275,0.3190193055040563,0.22456163984818478,-0.3939882935940842,-0.7308999305555556,0.230960625,-0.2595773857830767,0.2865393317519556,0.3648472455903151,-0.15897525625267545,0.2644091124655748,0.6496416498226355,0.14274667678258968
40.80723833,-73.90829833,0.3955737939283556,0.28018300192853496,0.24621661182620347,0.39398829348285275,0.3190193055040563,0.22456163984818478,-0.3939882935940842,-0.7308999305555556,0.230960625,-0.2595773857830767,0.2865393317519556,0.3648472455903151,-0.15897525625267545,0.2644091124655748,0.6496416498226355,0.14274667678258968
40.80704833,-73.90836333,0.36828281230009824,0.2475773766196237,0.2225127814731043,0.3757231525257356,0.2873560622021072,0.2011268750657496,-0.37572315263753125,-0.6283447916666667,0.2287499305555555,-0.23775065061763304,0.3015978668539747,0.33895170374669337,-0.16167561312537593,0.2321295688923463,0.5430732996049286,0.12985914944225724
40.806955,-73.90839667,0.4868035673175982,0.3215858173662028,0.2908540027791569,0.4796876379103028,0.41344667333535606,0.263793294601694,-0.4796876380550632,-0.6351922916666667,0.2877427777777778,-0.29364883498130767,0.3870296111547785,0.40382654865362166,-0.22017020086421868,0.3034671243904389,0.9476686593242307,0.12660475721784778
40.80687167,-73.90842833,0.4868035673175982,0.3215858173662028,0.2908540027791569,0.4796876379103028,0.41344667333535606,0.263793294601694,-0.4796876380550632,-0.6351922916666667,0.2877427777777778,-0.29364883498130767,0.3870296111547785,0.40382654865362166,-0.22017020086421868,0.3034671243904389,0.9476686593242307,0.12660475721784778
40.80679667,-73.908455,0.4868035673175982,0.3215858173662028,0.2908540027791569,0.4796876379103028,0.41344667333535606,0.263793294601694,-0.4796876380550632,-0.6351922916666667,0.2877427777777778,-0.29364883498130767,0.3870296111547785,0.40382654865362166,-0.22017020086421868,0.3034671243904389,0.9476686593242307,0.12660475721784778
40.80674,-73.90848,0.35521588856810643,0.2359153711514327,0.21212475844369041,0.35802837675181304,0.28013591067027177,0.19178023190846455,-0.3580283768599615,-0.5812059722222223,0.2289638194444444,-0.21403132607731673,0.29991877287788016,0.31289179759415225,-0.1678714986012028,0.21367283517888516,0.7501094377403802,0.12680948545494314
40.80669667,-73.90849667,0.35521588856810643,0.2359153711514327,0.21212475844369041,0.35802837675181304,0.28013591067027177,0.19178023190846455,-0.3580283768599615,-0.5812059722222223,0.2289638194444444,-0.21403132607731673,0.29991877287788016,0.31289179759415225,-0.1678714986012028,0.21367283517888516,0.7501094377403802,0.12680948545494314
40.80663333,-73.90853,0.35521588856810643,0.2359153711514327,0.21212475844369041,0.35802837675181304,0.28013591067027177,0.19178023190846455,-0.3580283768599615,-0.5812059722222223,0.2289638194444444,-0.21403132607731673,0.29991877287788016,0.31289179759415225,-0.1678714986012028,0.21367283517888516,0.7501094377403802,0.12680948545494314
40.80654167,-73.90859333,0.35521588856810643,0.2359153711514327,0.21212475844369041,0.35802837675181304,0.28013591067027177,0.19178023190846455,-0.3580283768599615,-0.5812059722222223,0.2289638194444444,-0.21403132607731673,0.29991877287788016,0.31289179759415225,-0.1678714986012028,0.21367283517888516,0.7501094377403802,0.12680948545494314
40.80648333,-73.90863333,0.1832331842003777,0.12031745525117,0.10740483006000758,0.20434303761284908,0.10028255661126348,0.09495675018133036,-0.20434303767633763,-0.6154327777777778,0.13373055555555555,-0.13797031366954432,0.17078117749892005,0.2217412192303301,-0.07549083627542869,0.117725230462502,-0.28360307029383747,0.1433344772528434
40.80643,-73.908675,0.2712004063747656,0.17791730627556504,0.16060181934651827,0.28022496578621303,0.1957195354989389,0.145687454111188,-0.2802249658716386,-0.5653102083333335,0.18937527777777774,-0.16952565579268525,0.24257539511796627,0.26160634771958496,-0.12990722200434332,0.16427134932136025,0.524540498228806,0.13136536690726158
40.80638833,-73.90871333,0.2712004063747656,0.17791730627556504,0.16060181934651827,0.28022496578621303,0.1957195354989389,0.145687454111188,-0.2802249658716386,-0.5653102083333335,0.18937527777777774,-0.16952565579268525,0.24257539511796627,0.26160634771958496,-0.12990722200434332,0.16427134932136025,0.524540498228806,0.13136536690726158
40.80634667,-73.90875333,0.2712004063747656,0.17791730627556504,0.16060181934651827,0.28022496578621303,0.1957195354989389,0.145687454111188,-0.2802249658716386,-0.5653102083333335,0.18937527777777774,-0.16952565579268525,0.24257539511796627,0.26160634771958496,-0.12990722200434332,0.16427134932136025,0.524540498228806,0.13136536690726158
40.80631167,-73.9088,0.2712004063747656,0.17791730627556504,0.16060181934651827,0.28022496578621303,0.1957195354989389,0.145687454111188,-0.2802249658716386,-0.5653102083333335,0.18937527777777774,-0.16952565579268525,0.24257539511796627,0.26160634771958496,-0.12990722200434332,0.16427134932136025,0.524540498228806,0.13136536690726158
40.80628333,-73.90885167,0.2712004063747656,0.17791730627556504,0.16060181934651827,0.28022496578621303,0.1957195354989389,0.145687454111188,-0.2802249658716386,-0.5653102083333335,0.18937527777777774,-0.16952565579268525,0.24257539511796627,0.26160634771958496,-0.12990722200434332,0.16427134932136025,0.524540498228806,0.13136536690726158
40.80626,-73.90889833,0.2712004063747656,0.17791730627556504,0.16060181934651827,0.28022496578621303,0.1957195354989389,0.145687454111188,-0.2802249658716386,-0.5653102083333335,0.18937527777777774,-0.16952565579268525,0.24257539511796627,0.26160634771958496,-0.12990722200434332,0.16427134932136025,0.524540498228806,0.13136536690726158
40.80624833,-73.90893667,0.10609760853320604,0.06741838621390464,0.059332291285121186,0.13437072758377439,0.02084178739253452,0.050216720927106336,-0.13437072762932284,-0.5378231944444445,0.08362784722222222,-0.10253534744429332,0.11376836792440319,0.17779758931547088,-0.03362862950196799,0.07415176101506576,-0.7854377290815181,0.125431811843832
40.80624333,-73.90896333,0.10609760853320604,0.06741838621390464,0.059332291285121186,0.13437072758377439,0.02084178739253452,0.050216720927106336,-0.13437072762932284,-0.5378231944444445,0.08362784722222222,-0.10253534744429332,0.11376836792440319,0.17779758931547088,-0.03362862950196799,0.07415176101506576,-0.7854377290815181,0.125431811843832
40.80621667,-73.909165,0.10609760853320604,0.06741838621390464,0.059332291285121186,0.13437072758377439,0.02084178739253452,0.050216720927106336,-0.13437072762932284,-0.5378231944444445,0.08362784722222222,-0.10253534744429332,0.11376836792440319,0.17779758931547088,-0.03362862950196799,0.07415176101506576,-0.7854377290815181,0.125431811843832
40.806185,-73.909225,0.09559696469714074,0.06317727401884492,0.05526560526068258,0.12343337193958272,0.007119789315741462,0.04738199976987842,-0.12343337197915785,-0.6690822222222222,0.058204861111111145,-0.10956514151810946,0.08942979153846434,0.18984984871887525,-0.01554595071153538,0.08166408843420464,-2.4147738024704597,0.14518977389545057
40.80615,-73.90930167,0.09559696469714074,0.06317727401884492,0.05526560526068258,0.12343337193958272,0.007119789315741462,0.04738199976987842,-0.12343337197915785,-0.6690822222222222,0.058204861111111145,-0.10956514151810946,0.08942979153846434,0.18984984871887525,-0.01554595071153538,0.08166408843420464,-2.4147738024704597,0.14518977389545057
40.80609667,-73.90947667,0.06112605833308479,0.04847307772822867,0.039120377268773626,0.09446274538387577,-0.030358885226647783,0.034203252259913594,-0.09446274541033314,-0.9370055555555555,0.01239826388888894,-0.11061635645959306,0.040194392460663836,0.18988139118436517,0.01582372786832366,0.0771851572478857,-4.932515071938225,0.19614584837051618
40.80606833,-73.90954667,0.06112605833308479,0.04847307772822867,0.039120377268773626,0.09446274538387577,-0.030358885226647783,0.034203252259913594,-0.09446274541033314,-0.9370055555555555,0.01239826388888894,-0.11061635645959306,0.040194392460663836,0.18988139118436517,0.01582372786832366,0.0771851572478857,-4.932515071938225,0.19614584837051618
40.80603667,-73.909595,0.06112605833308479,0.04847307772822867,0.039120377268773626,0.09446274538387577,-0.030358885226647783,0.034203252259913594,-0.09446274541033314,-0.9370055555555555,0.01239826388888894,-0.11061635645959306,0.040194392460663836,0.18988139118436517,0.01582372786832366,0.0771851572478857,-4.932515071938225,0.19614584837051618
40.80601333,-73.90964667,0.06112605833308479,0.04847307772822867,0.039120377268773626,0.09446274538387577,-0.030358885226647783,0.034203252259913594,-0.09446274541033314,-0.9370055555555555,0.01239826388888894,-0.11061635645959306,0.040194392460663836,0.18988139118436517,0.01582372786832366,0.0771851572478857,-4.932515071938225,0.19614584837051618
40.80599,-73.9097,0.06112605833308479,0.04847307772822867,0.039120377268773626,0.09446274538387577,-0.030358885226647783,0.034203252259913594,-0.09446274541033314,-0.9370055555555555,0.01239826388888894,-0.11061635645959306,0.040194392460663836,0.18988139118436517,0.01582372786832366,0.0771851572478857,-4.932515071938225,0.19614584837051618
40.80597167,-73.90976,0.03126364112537572,0.022223197693429612,0.02014319993573776,0.07411568277026886,-0.0754227052172229,0.017304400003483062,-0.0741156827903082,-0.818615,0.033157708333333306,-0.08332845867950878,0.03480983280412617,0.1758198800971574,0.009300031765964384,0.040541589542988206,-2.467524899051346,0.183047385444007
40.80591167,-73.90987167,0.03126364112537572,0.022223197693429612,0.02014319993573776,0.07411568277026886,-0.0754227052172229,0.017304400003483062,-0.0741156827903082,-0.818615,0.033157708333333306,-0.08332845867950878,0.03480983280412617,0.1758198800971574,0.009300031765964384,0.040541589542988206,-2.467524899051346,0.183047385444007
40.80590333,-73.90990833,0.03126364112537572,0.022223197693429612,0.02014319993573776,0.07411568277026886,-0.0754227052172229,0.017304400003483062,-0.0741156827903082,-0.818615,0.033157708333333306,-0.08332845867950878,0.03480983280412617,0.1758198800971574,0.009300031765964384,0.040541589542988206,-2.467524899051346,0.183047385444007
40.805895,-73.90994667,0.03126364112537572,0.022223197693429612,0.02014319993573776,0.07411568277026886,-0.0754227052172229,0.017304400003483062,-0.0741156827903082,-0.818615,0.033157708333333306,-0.08332845867950878,0.03480983280412617,0.1758198800971574,0.009300031765964384,0.040541589542988206,-2.467524899051346,0.183047385444007
40.80588667,-73.90998333,0.03126364112537572,0.022223197693429612,0.02014319993573776,0.07411568277026886,-0.0754227052172229,0.017304400003483062,-0.0741156827903082,-0.818615,0.033157708333333306,-0.08332845867950878,0.03480983280412617,0.1758198800971574,0.009300031765964384,0.040541589542988206,-2.467524899051346,0.183047385444007
40.80574833,-73.910005,0.03749757077042959,0.02125074115162389,0.0217704623243331,0.08784259587440837,-0.09030111719205457,0.018238246398809183,-0.08784259590217237,-0.928333125,-0.010416805555555589,-0.11925440739461905,0.004400750182439418,0.24228896006396491,0.03248031679084807,0.06962412538407518,-2.5976830389277645,0.18315836586832898
40.80571167,-73.90990833,0.0341336554851868,0.025631442763234345,0.021279348951117244,0.06819254932879705,-0.05803816764775904,0.018083253190693323,-0.06819254934920438,-0.6447813888888889,0.03897548611111112,-0.08578059558840702,0.043073529533143265,0.16531788605590825,0.017887341028686353,0.0518494873294453,-2.787688198550527,0.14743934246500437
40.80562667,-73.90979167,0.0341336554851868,0.025631442763234345,0.021279348951117244,0.06819254932879705,-0.05803816764775904,0.018083253190693323,-0.06819254934920438,-0.6447813888888889,0.03897548611111112,-0.08578059558840702,0.043073529533143265,0.16531788605590825,0.017887341028686353,0.0518494873294453,-2.787688198550527,0.14743934246500437
40.80555333,-73.90964,0.039496617544981114,0.030041577934853785,0.024692852113349047,0.07030893444079354,-0.0510280960262841,0.02102107536936308,-0.07030893446159749,-0.6455376388888889,0.03780138888888892,-0.08902350846296346,0.04822825934185639,0.1685325441500052,0.019094296536698332,0.058347893500787555,-3.033623667273465,0.1455152657480315
40.80539,-73.90940833,0.049131986017253215,0.04060778336416568,0.03301403795720773,0.09567470391992625,-0.056438477672156956,0.02879480390442974,-0.09567470394387957,-0.9959945833333335,0.002945902777777764,-0.13086428304835407,0.0247661339913046,0.21771494656653362,0.03560882506496425,0.08457579414547173,-2.572408029885978,0.2011708117344707
