lat,long,sentinel_2_ndvi_mean_3x3,sentinel_2_evi_mean_3x3,sentinel_2_savi_mean_3x3,sentinel_2_gndvi_mean_3x3,sentinel_2_arvi_mean_3x3,sentinel_2_msavi_mean_3x3,sentinel_2_ndwi_mean_3x3,sentinel_2_awei_nsh_mean_3x3,sentinel_2_awei_sh_mean_3x3,sentinel_2_ndsi_mean_3x3,sentinel_2_nbr_mean_3x3,sentinel_2_si_mean_3x3,sentinel_2_ndbi_mean_3x3,sentinel_2_ui_mean_3x3,sentinel_2_ibi_mean_3x3,sentinel_2_albedo_mean_3x3
40.80826167,-73.90792833,0.04207994865029864,0.1871921024988733,0.06310929798316622,0.10192009506111412,-0.057601946387533624,0.07763879488687861,-0.10192009506111747,-7690.25,-176.44444444444446,-0.16124328865048998,-0.021089745919781674,0.22469773036462282,0.061057984624512916,0.10253091573225927,1.8601899038964076,1614.529746281715
40.80806667,-73.90800833,0.010023316931170782,0.041358792899790664,0.015033269825561794,0.08245892255069284,-0.0957787828759739,0.01977895649396386,-0.08245892255069472,-7926.611111111111,1169.4444444444443,-0.09078066044684012,0.07838801349026336,0.15200158176102943,0.00989392915615583,0.01965503721232538,-1.5880502342731198,2323.749343832021
40.80797667,-73.90802667,0.008143656851665996,0.06225275726051191,0.012214844633158197,0.058979002079145,-0.0867404763749402,0.015958377888334024,-0.05897900207914591,-6512.222222222223,4040.6666666666665,0.03661770730984427,0.21181049294254722,0.031043489781131608,-0.0952346831077572,-0.08726364986006713,-4.186186493083495,3449.5596019247587
40.807885,-73.90804667,0.003375505032650648,0.021077851327775586,0.005063207517343367,0.060613967634294975,-0.09664011369366549,0.006415246372752235,-0.060613967634295975,-8460.555555555555,2560.0,-0.027066395269735737,0.13905692229010144,0.09568761330203296,-0.03349534694295926,-0.030153849226180394,0.9770009037573849,3173.741251093613
40.80778833,-73.90808667,0.0030960239206969786,0.017526307914839116,0.004643767468053656,0.06121553031754708,-0.09683969959314005,0.005856797035903583,-0.061215530317548304,-9694.277777777777,1138.2777777777778,-0.09690197222248215,0.06497624814887833,0.1629918938186574,0.036354359303231845,0.039376298429070054,-2.033961092223555,2783.0395888013995
40.80769167,-73.90813,0.023899916568759914,0.13628644312598667,0.03584717281964624,0.07397016696074545,-0.06787494566819999,0.046105767897769406,-0.07397016696074672,-8388.25,3284.8333333333335,-0.04045011033702691,0.13801218977240204,0.10202788354924988,-0.03204338439703886,-0.008813375200268179,8.054241491564087,3427.412073490814
40.80759667,-73.90817333,0.05600037670117687,0.2613606174770537,0.08399301519229414,0.1029987695375565,-0.037040101154227414,0.10011913758014795,-0.10299876953755854,-9387.444444444445,1972.3333333333333,-0.10826271341061654,0.08629510319045769,0.17379552817804927,0.0067998467873028635,0.062336456889354595,0.07645389629128196,2867.3003062117236
40.8075,-73.90821333,0.20902101024804334,0.7680275267018657,0.313502764084436,0.24079355561333993,0.12135414705224397,0.31021403540813075,-0.2407935556133443,-10061.527777777777,3184.222222222222,-0.1558492366231058,0.20384484202148584,0.23220917292220322,-0.09055012426015917,0.12422803770716606,-5.300309528849199,2859.1587926509183
40.80741333,-73.908245,0.22001919200014142,0.39750123319317,0.3299968809247824,0.24149135331427743,0.14407314859573483,0.3297111021330339,-0.2414913533142823,-10768.972222222223,1773.388888888889,-0.2097236399798127,0.1428117581620759,0.2804548139896186,-0.03740694847105849,0.18864555396636146,-10.73917538846996,2420.9372265966754
40.80732833,-73.90827,0.15828157099299378,0.358324243647625,0.237396336949664,0.18268515471692934,0.09269477071050307,0.24683756153401898,-0.18268515471693358,-8923.055555555555,1359.138888888889,-0.1588357119029632,0.0937526524966262,0.21149158906386722,-0.026126594817662652,0.13509140809881634,-6.157408162000184,2209.6646981627296
40.80723833,-73.90829833,0.13024574570825356,0.08721505005092894,0.19534429530734163,0.14771769790678357,0.08387713941120886,0.2168385642499844,-0.14771769790678738,-7150.25,2044.0833333333333,-0.07093649837979214,0.12625720671930316,0.10537954359486118,-0.0768768864461094,0.053590013197588104,-3.759117005640797,2385.1048775153104
40.80704833,-73.90836333,0.39436316412345573,1.7308515385602545,0.5914622165998324,0.39272333782588603,0.34608813128207405,0.5369677018094686,-0.3927233378258971,-8333.388888888889,1748.9722222222222,-0.3013467776275953,0.20138132139501033,0.369675353363347,-0.11598054603030213,0.3133019327785418,-1.2907186857402113,1596.0004374453192
40.806955,-73.90839667,0.6262468107071648,2.214715946508872,0.939252729364681,0.5667177372114005,0.6002461567617748,0.7423868075504996,-0.566717737211414,-7899.805555555556,4205.5,-0.3712027473485167,0.4168707441817705,0.5076232135042642,-0.27093410565325454,0.4743417261202027,-2.591870626538505,1700.1185476815397
40.80687167,-73.90842833,0.6098808936081676,2.1456849067743216,0.9147061795759613,0.554266530343059,0.5789757774147474,0.7290218547090414,-0.5542665303430724,-7820.694444444444,4092.777777777778,-0.36599572551829707,0.40867674441347407,0.5014182937023058,-0.2608767807802183,0.46223756893486967,-2.5122959707554617,1683.8358486439195
40.80679667,-73.908455,0.5633444459152925,2.003350965247457,0.8449079432016765,0.522792981182621,0.5240765300891692,0.6899245880608507,-0.5227929811826342,-7852.611111111111,3610.972222222222,-0.35549356377243607,0.3740014693662419,0.4753654308858605,-0.23090771714685376,0.4264507456093496,-2.479031008975551,1656.2037401574805
40.80674,-73.90848,0.6678279594097344,2.3634091069104857,1.0016211224240466,0.6141246512059947,0.6496250091229302,0.7777955669852822,-0.614124651206009,-7937.333333333333,4867.583333333333,-0.3949529061169519,0.47352158616571,0.514203412646356,-0.31328626066585635,0.49132801660904035,-3.125737432029302,1779.6856955380579
40.80669667,-73.90849667,0.6678279594097344,2.3634091069104857,1.0016211224240466,0.6141246512059947,0.6496250091229302,0.7777955669852822,-0.614124651206009,-7937.333333333333,4867.583333333333,-0.3949529061169519,0.47352158616571,0.514203412646356,-0.31328626066585635,0.49132801660904035,-3.125737432029302,1779.6856955380579
40.80663333,-73.90853,0.5624413164841825,2.1845453949762628,0.8435620926496994,0.526937631199283,0.5396270290984675,0.6746749765081606,-0.5269376311992953,-7577.583333333333,4289.333333333333,-0.3384293960127077,0.41579917566758345,0.4335638417313721,-0.263950788434834,0.4077744386877424,-2.887132061462102,1770.8430664916884
40.80654167,-73.90859333,0.6012928519320339,2.2765154151939395,0.9018304810486395,0.5585962984628833,0.5769451142829487,0.7246413574489957,-0.5585962984628965,-7650.611111111111,4544.194444444444,-0.36262508323417797,0.43911690342370563,0.46885695023052,-0.27323690345315554,0.4380177839247323,-2.6997460180033586,1749.5839895013123
40.80648333,-73.90863333,0.6012928519320339,2.2765154151939395,0.9018304810486395,0.5585962984628833,0.5769451142829487,0.7246413574489957,-0.5585962984628965,-7650.611111111111,4544.194444444444,-0.36262508323417797,0.43911690342370563,0.46885695023052,-0.27323690345315554,0.4380177839247323,-2.6997460180033586,1749.5839895013123
40.80643,-73.908675,0.536899378794543,2.20406475368448,0.8052438086197591,0.49840202865758204,0.5104159792696447,0.6636194016866234,-0.49840202865759486,-7594.666666666667,3483.0,-0.35689863814424244,0.36556068454272933,0.45215560515355147,-0.20091257915960892,0.4212447281001964,-1.9145334585957943,1612.7659667541557
40.80638833,-73.90871333,0.536899378794543,2.20406475368448,0.8052438086197591,0.49840202865758204,0.5104159792696447,0.6636194016866234,-0.49840202865759486,-7594.666666666667,3483.0,-0.35689863814424244,0.36556068454272933,0.45215560515355147,-0.20091257915960892,0.4212447281001964,-1.9145334585957943,1612.7659667541557
40.80634667,-73.90875333,0.39645388605564524,1.8047378583171758,0.5946008396369478,0.37107868986104336,0.3561245196936224,0.5161068496820715,-0.3710786898610532,-6722.694444444444,2681.6388888888887,-0.25809864170375013,0.30381893278587296,0.3498709163516014,-0.1473282721743389,0.3006437532735509,-2.214737997487469,1585.958552055993
40.80631167,-73.9088,0.39645388605564524,1.8047378583171758,0.5946008396369478,0.37107868986104336,0.3561245196936224,0.5161068496820715,-0.3710786898610532,-6722.694444444444,2681.6388888888887,-0.25809864170375013,0.30381893278587296,0.3498709163516014,-0.1473282721743389,0.3006437532735509,-2.214737997487469,1585.958552055993
40.80628333,-73.90885167,0.2803638054653701,1.365878192474621,0.42048838443962144,0.27558098815932774,0.23072258798630602,0.38372230309535854,-0.2755809881593352,-6327.111111111111,2031.8055555555557,-0.18467673102603777,0.23289424263989555,0.25677444094063184,-0.10988069985824502,0.1985645095031945,-1.3653177836622115,1614.6122047244091
40.80626,-73.90889833,0.2803638054653701,1.365878192474621,0.42048838443962144,0.27558098815932774,0.23072258798630602,0.38372230309535854,-0.2755809881593352,-6327.111111111111,2031.8055555555557,-0.18467673102603777,0.23289424263989555,0.25677444094063184,-0.10988069985824502,0.1985645095031945,-1.3653177836622115,1614.6122047244091
40.80624833,-73.90893667,0.3640929427443116,1.4980953349540513,0.5460692234086807,0.3478444569151506,0.31540364967081486,0.4768149028758823,-0.34784445691515953,-6709.666666666667,2595.6944444444443,-0.2323050092737041,0.28402047701402094,0.32304897137153415,-0.1461974236064728,0.2650224069359222,-1.601148072783011,1614.3055555555554
40.80624333,-73.90896333,0.3640929427443116,1.4980953349540513,0.5460692234086807,0.3478444569151506,0.31540364967081486,0.4768149028758823,-0.34784445691515953,-6709.666666666667,2595.6944444444443,-0.2323050092737041,0.28402047701402094,0.32304897137153415,-0.1461974236064728,0.2650224069359222,-1.601148072783011,1614.3055555555554
40.80621667,-73.909165,0.35514489372870345,1.4651585566013496,0.5326455234704099,0.34351529740371034,0.30294085169794804,0.4703955455910697,-0.3435152974037196,-6531.0,2421.222222222222,-0.22469107154811752,0.2712188819413799,0.3130582120729106,-0.14667245199700132,0.25024237005900296,9.390733922361212,1572.1115485564305
40.806185,-73.909225,0.13058533221628238,0.7589682857298586,0.19584795274604894,0.15942255941073552,0.060339238942430526,0.2213322272533181,-0.1594225594107406,-5784.888888888889,872.7777777777778,-0.13550343933527387,0.11989104804938606,0.18852649859453935,-0.0251778891097292,0.10659857635641067,7.157288425002895,1456.7265966754157
40.80615,-73.90930167,0.12447113152855523,0.7705516669787039,0.18667736118724632,0.15467789603536158,0.05570062131286432,0.21715447559798426,-0.15467789603536658,-5765.416666666667,837.6944444444445,-0.1345529487277655,0.1238306162235589,0.18337074175688253,-0.020849110566856774,0.10409057222855839,8.558417288251025,1462.2674978127734
40.80609667,-73.90947667,0.203060408653005,1.010882240301867,0.3045431950076571,0.2281792743471564,0.1362328969299703,0.3128407486640299,-0.22817927434716367,-8790.25,-98.72222222222223,-0.25297237716225385,0.03500845279742521,0.304764244653043,0.021764470818457376,0.22881240262710778,8.801428609709145,1512.3149606299212
40.80606833,-73.90954667,0.203060408653005,1.010882240301867,0.3045431950076571,0.2281792743471564,0.1362328969299703,0.3128407486640299,-0.22817927434716367,-8790.25,-98.72222222222223,-0.25297237716225385,0.03500845279742521,0.304764244653043,0.021764470818457376,0.22881240262710778,8.801428609709145,1512.3149606299212
40.80603667,-73.909595,0.17287663035293474,0.8018652166889069,0.2592757059959122,0.2007383848710442,0.09978104226548017,0.26277477756894363,-0.20073838487105028,-9440.666666666666,362.22222222222223,-0.20034488807699047,0.025165905595374686,0.25821487073377913,-0.0030641030402991784,0.17351943560514355,7.764291005286113,1983.3916229221347
40.80601333,-73.90964667,0.06304333566666248,0.4485069866365271,0.09455140993352154,0.10084433048098618,-0.012159337302865073,0.11630435704152357,-0.10084433048098913,-9954.638888888889,-491.5,-0.17634947085050148,-0.082835367322555,0.22542282065296154,0.07954130213106755,0.13999897737837894,-18.96006506751864,2020.3997156605421
40.80599,-73.9097,0.06304333566666248,0.4485069866365271,0.09455140993352154,0.10084433048098618,-0.012159337302865073,0.11630435704152357,-0.10084433048098913,-9954.638888888889,-491.5,-0.17634947085050148,-0.082835367322555,0.22542282065296154,0.07954130213106755,0.13999897737837894,-18.96006506751864,2020.3997156605421
40.80597167,-73.90976,0.032787722351411724,0.22257160658432695,0.04917567734678254,0.06786206588798915,-0.03896821700234509,0.06276935690175378,-0.06786206588799076,-12983.75,-367.3888888888889,-0.11827277982806644,-0.05045091061693991,0.1663484585557703,0.05220025321657315,0.08401433837590426,10.670238615223136,2989.24989063867
40.80591167,-73.90987167,0.02967988618658706,0.223226835495966,0.04451324057827297,0.06948963631703968,-0.039632978821617565,0.05660282061174055,-0.06948963631704162,-13229.666666666666,-490.3888888888889,-0.15156650248552175,-0.07406336219558712,0.1922652169048893,0.0845241150924381,0.11302261746143039,3.1267517338083888,3049.78291776028
40.80590333,-73.90990833,0.02967988618658706,0.223226835495966,0.04451324057827297,0.06948963631703968,-0.039632978821617565,0.05660282061174055,-0.06948963631704162,-13229.666666666666,-490.3888888888889,-0.15156650248552175,-0.07406336219558712,0.1922652169048893,0.0845241150924381,0.11302261746143039,3.1267517338083888,3049.78291776028
40.805895,-73.90994667,0.019213769298539005,0.11309121182086639,0.028816887783116987,0.0528743909015442,-0.042221287821168595,0.036697740277607714,-0.052874390901545415,-16555.444444444445,-473.44444444444446,-0.1263606824960195,-0.07049886004335428,0.16363458527340205,0.0753598870158551,0.09368171662451338,5.126690325588662,4011.590004374453
40.80588667,-73.90998333,0.019213769298539005,0.11309121182086639,0.028816887783116987,0.0528743909015442,-0.042221287821168595,0.036697740277607714,-0.052874390901545415,-16555.444444444445,-473.44444444444446,-0.1263606824960195,-0.07049886004335428,0.16363458527340205,0.0753598870158551,0.09368171662451338,5.126690325588662,4011.590004374453
40.80574833,-73.910005,0.0367594710105623,0.2137587771445482,0.05513086919682616,0.07849725129805549,-0.04549113279312349,0.0696732739434588,-0.0784972512980579,-10233.666666666666,-1290.2222222222222,-0.21520518013186044,-0.11519497346805657,0.26925637892640697,0.14145286690138426,0.17571637917547245,284.7363505351987,1737.4622703412076
40.80571167,-73.90990833,0.024896968769647948,0.20822882388625513,0.03733903413470712,0.05620043633621911,-0.040508827296943224,0.04752322445427934,-0.05620043633622102,-7849.972222222223,-631.8333333333334,-0.15087323145815396,-0.06862955851735059,0.19438100624226978,0.09707661021383678,0.12065807637336416,15.517636335011822,1587.0417760279965
40.80562667,-73.90979167,-0.0011858794521384909,-0.003632957058312703,-0.0017788155147239236,0.02249774706722615,-0.06097772657992779,-0.0029088977192057225,-0.022497747067226764,-5278.194444444444,850.9444444444445,-0.006339547322678149,0.0520499510743708,0.05047994757602048,-0.015697404288119065,-0.01709631323572043,18.87699020769702,1811.6858048993874
40.80555333,-73.90964,0.00999629697700128,0.10469294719142203,0.014992258236075615,0.034572687325375565,-0.04857689701251164,0.019486367299679033,-0.0345726873253765,-4945.416666666667,1388.9444444444443,0.015354127322193838,0.09831112356640444,0.02644486908456612,-0.049784244457522296,-0.03982075963459202,3.7297984104535806,1969.3884514435695
40.80539,-73.90940833,0.054881429953048344,0.48722472906464037,0.08230667367132077,0.08707079914987086,-0.00744503709527584,0.10237729349806715,-0.0870707991498743,-6804.25,-604.2777777777778,-0.19281860932802772,-0.08951529584583272,0.23022682078908518,0.10745622210245787,0.16160243124959572,5.055377734630976,1270.8522528433944
40.80531333,-73.90931,0.05846785144228908,0.48051640563666065,0.08768362719345285,0.09209053535263179,-0.006903408637303478,0.1087443206666497,-0.09209053535263578,-7717.166666666667,-1180.111111111111,-0.26669908412060195,-0.1295427368748534,0.3047548562407807,0.17988634085301658,0.23531818638918958,7.719039260426492,1181.6174540682414
40.80523667,-73.90921167,0.08336860480581236,0.660542908047735,0.12502997013617267,0.11332150452313836,0.024956151628420804,0.1428378681289107,-0.11332150452314245,-6630.388888888889,867.6388888888889,-0.17193605137494583,0.04526558978293567,0.20513058511532634,0.06313752767378548,0.14372532644416058,9.339837494626941,1851.5309492563433
