lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.80836,-73.90789333,0.08471419778102643,0.3890155015504577,0.12704465116516056,0.13401721772276073,-0.004802646238853766,0.14306138610189228,-0.13401721772276615,-7615.135802469136,21.003086419753085,-0.20509367954239094,-0.03501112994532943,0.26265358576671405,0.07687524163613563,0.15758925692452164,-2.941328730267271,1637.420409254399
40.80826167,-73.90792833,0.06979060788510738,0.3353710482746074,0.10466833128994368,0.11750156019651938,-0.01857790298624931,0.12054423283329868,-0.11750156019652329,-7689.842592592592,639.0216049382716,-0.1575859757736269,0.010311038713718895,0.2165878149874277,0.04255066070326186,0.11108683613396564,-4.891741561505432,1959.933131622436
40.80806667,-73.90800833,0.05658252068994426,0.2898714135489253,0.08486050525619439,0.10652349450930025,-0.03327884066078634,0.10072761351020913,-0.10652349450930343,-7978.645061728395,1457.351851851852,-0.12473343255741329,0.058034711825880436,0.18320739674771291,0.020458366151854538,0.07583781536154029,-11.038698804226826,2440.117393311947
40.80797667,-73.90802667,0.04622292808373886,0.2678465771397232,0.06932492311291355,0.09433188395369756,-0.040103728507853494,0.08344423521543269,-0.09433188395369996,-7864.694444444444,2359.7808641975307,-0.08884027507693934,0.10633325463882148,0.1444755322578547,-0.0037975941594575284,0.041325448625473056,-10.919123997182052,2852.350612423447
40.807885,-73.90804667,0.05250739545242668,0.2674775404454323,0.07875250159213316,0.09932778636155105,-0.03345003333479253,0.0902079321129035,-0.09932778636155325,-8078.472222222223,2551.7345679012346,-0.08338770953265408,0.12263075884816478,0.14018421286397348,-0.015491161084965292,0.03710396529794054,-11.270946829485943,2934.315325167687
40.80778833,-73.90808667,0.06363472594873194,0.29687195625615526,0.09544215241140645,0.10901133346234414,-0.02229849759511419,0.1038583758287289,-0.10901133346234648,-8409.083333333334,2558.7345679012346,-0.0945876318572952,0.12381353005653976,0.15300153288409332,-0.014507274912624877,0.04981035722184398,-12.226082944807608,2958.993511227763
40.80769167,-73.90813,0.08504832386522802,0.3998243156030976,0.1275603743553199,0.1228245587526049,0.006920792769419983,0.13396146096510794,-0.12282455875260735,-8714.876543209877,2924.496913580247,-0.09678055541028281,0.1478523352884472,0.15263537414912734,-0.026860108778253632,0.05970257669907335,-12.596870329275253,3097.2680810731995
40.80759667,-73.90817333,0.0998531481894342,0.47140141729487345,0.14976450589108883,0.1355655459187695,0.022050052596591867,0.15757477010865167,-0.13556554591877235,-9099.734567901234,2352.8395061728397,-0.11835530407371044,0.1256687594515655,0.17578127110727038,-0.01825208121533121,0.08328672345631268,-9.232419042402014,2864.91082191115
40.8075,-73.90821333,0.18582464820282768,0.7802569049528806,0.27870544015709087,0.2079247586601437,0.11522132597378079,0.26261663151863834,-0.20792475866014834,-9395.731481481482,2454.7901234567903,-0.1729618135227258,0.15382744857192238,0.23744733410783003,-0.04320234627488535,0.1532072387457458,-8.671825280701498,2678.054583454846
40.80741333,-73.908245,0.233908730995231,0.9551524664851082,0.3508219535468529,0.2489766924211792,0.16694715848543346,0.3227214320255107,-0.248976692421185,-9328.08024691358,2261.367283950617,-0.20502595330007115,0.16016540708687863,0.274478387698317,-0.0570392163275159,0.19450824641541822,-9.33227944007516,2412.6763755225043
40.80732833,-73.90827,0.2700254434375184,1.0773764818759102,0.4049897491262439,0.2802912341564254,0.20474105983441232,0.3679370975795213,-0.28029123415643203,-9266.70061728395,2064.3364197530864,-0.2275229069643565,0.16647894017775652,0.30209242134494724,-0.06948439802241949,0.2237111128084116,-9.437886190844575,2184.859883833965
40.80723833,-73.90829833,0.33886533633925314,1.317713471607871,0.5082355383300037,0.3376118716655814,0.28006049031188557,0.44817143280729227,-0.3376118716655896,-9075.20061728395,2205.2314814814813,-0.2634613806206382,0.2015771338572487,0.3453345844290267,-0.09844550093327571,0.27403369807877104,-3.2305080474566843,1991.308022261106
40.80704833,-73.90836333,0.3782893971498097,1.4600027418507042,0.5673609814964706,0.368536229714269,0.3243734087840294,0.49469844704191174,-0.3685362297142784,-8422.734567901234,2246.324074074074,-0.2756132378009459,0.22709723479084384,0.3639334671715915,-0.12421546583244923,0.298623496239085,-1.262156942092547,1804.7718965684842
40.806955,-73.90839667,0.41252889157118744,1.5788283102988558,0.6187123151989573,0.3944005566893387,0.3649723273736269,0.5289635428065886,-0.394400556689349,-7936.8456790123455,2562.5308641975307,-0.28629879618108833,0.26449586085297894,0.3788235951081707,-0.14694538820279138,0.3213178651172522,-2.498197118027927,1745.3758991931563
40.80687167,-73.90842833,0.4238564033773348,1.6637839196044617,0.6357017168189945,0.40508362175404383,0.37692519471997693,0.5384306337288628,-0.4050836217540543,-7716.83950617284,2635.385802469136,-0.29243323406200517,0.2729929279752932,0.38668595770270653,-0.15567812414094637,0.3300007215669886,-2.158534317901266,1674.0912316515987
40.80679667,-73.908455,0.42118563764464845,1.649505611910827,0.631695876973621,0.40456358913762225,0.3732607442710528,0.5356406432355594,-0.4045635891376329,-7586.006172839506,2622.4135802469136,-0.29341618948379217,0.2776745150192115,0.3870442696135721,-0.15395860946916956,0.32893586788661405,-2.24467638517251,1636.8188247302419
40.80674,-73.90848,0.4139254731136153,1.6596972175653741,0.6208061731191121,0.39622039523628855,0.3668890424947391,0.5277191281032702,-0.3962203952362989,-7193.623456790124,2686.6018518518517,-0.28310559763390947,0.287257735714199,0.37734543639141777,-0.1546831490546941,0.3204048998864522,-1.6835130896018426,1609.3632011276368
40.80669667,-73.90849667,0.4139254731136153,1.6596972175653741,0.6208061731191121,0.39622039523628855,0.3668890424947391,0.5277191281032702,-0.3962203952362989,-7193.623456790124,2686.6018518518517,-0.28310559763390947,0.287257735714199,0.37734543639141777,-0.1546831490546941,0.3204048998864522,-1.6835130896018426,1609.3632011276368
40.80663333,-73.90853,0.36275658339703976,1.2239626073040941,0.5440628833612579,0.34969497164613367,0.31459729443097256,0.4677895084473844,-0.3496949716461429,-6907.070987654321,2471.8611111111113,-0.24897169996367682,0.26284396022018347,0.33679107819233717,-0.1364098840491449,0.27929601102320484,-1.3000753767260935,1625.6029090113736
40.80654167,-73.90859333,0.34735833344652106,1.167894395717155,0.5209686353565215,0.33460163592313613,0.30053113474644727,0.44239774270293725,-0.33460163592314496,-6918.333333333333,2373.188271604938,-0.24262920261708765,0.24991170398937287,0.3285236493947317,-0.12819062301646164,0.2732074757856755,2.210610257000843,1639.9729512977542
40.80648333,-73.90863333,0.34735833344652106,1.167894395717155,0.5209686353565215,0.33460163592313613,0.30053113474644727,0.44239774270293725,-0.33460163592314496,-6918.333333333333,2373.188271604938,-0.24262920261708765,0.24991170398937287,0.3285236493947317,-0.12819062301646164,0.2732074757856755,2.210610257000843,1639.9729512977542
40.80643,-73.908675,0.334605513881777,1.2184045791845168,0.5018425050891654,0.3231068768135263,0.2877024418465909,0.4185237657774518,-0.3231068768135348,-6879.024691358025,2336.9475308641977,-0.23735133252696272,0.24257373232443738,0.3226045254183072,-0.1230012922003195,0.26754499570770074,1.6907895215544275,1647.8933240983765
40.80638833,-73.90871333,0.334605513881777,1.2184045791845168,0.5018425050891654,0.3231068768135263,0.2877024418465909,0.4185237657774518,-0.3231068768135348,-6879.024691358025,2336.9475308641977,-0.23735133252696272,0.24257373232443738,0.3226045254183072,-0.1230012922003195,0.26754499570770074,1.6907895215544275,1647.8933240983765
40.80634667,-73.90875333,0.32111495499557974,1.337423389151545,0.4816105499629719,0.30838774339320296,0.2768997872365514,0.3985664320112105,-0.30838774339321084,-6812.777777777777,2370.8086419753085,-0.21996737182920822,0.23975728887990172,0.30297187390249924,-0.1252038368893653,0.2517677733118861,0.6578553799734572,1687.9962088072325
40.80631167,-73.9088,0.32111495499557974,1.337423389151545,0.4816105499629719,0.30838774339320296,0.2768997872365514,0.3985664320112105,-0.30838774339321084,-6812.777777777777,2370.8086419753085,-0.21996737182920822,0.23975728887990172,0.30297187390249924,-0.1252038368893653,0.2517677733118861,0.6578553799734572,1687.9962088072325
40.80628333,-73.90885167,0.3054634224322164,1.262284915244268,0.45813632986528074,0.29499845957484677,0.2598401769299806,0.3806181016871612,-0.2949984595748543,-6695.95987654321,2356.027777777778,-0.20166066447653197,0.234468398004798,0.28313811717786214,-0.1275974645463969,0.22956273830399004,5.638270557833291,1715.3178161757558
40.80626,-73.90889833,0.3054634224322164,1.262284915244268,0.45813632986528074,0.29499845957484677,0.2598401769299806,0.3806181016871612,-0.2949984595748543,-6695.95987654321,2356.027777777778,-0.20166066447653197,0.234468398004798,0.28313811717786214,-0.1275974645463969,0.22956273830399004,5.638270557833291,1715.3178161757558
40.80624833,-73.90893667,0.3247331836792087,1.3416981096728233,0.4870366795605972,0.31141228912240754,0.2812507908043795,0.4034727658541181,-0.3114122891224156,-6579.092592592592,2463.2314814814813,-0.21098381408294037,0.249682150526032,0.2940546583656205,-0.1371705109690864,0.24299096933486755,5.772089109114927,1680.1628633226403
40.80624333,-73.90896333,0.3247331836792087,1.3416981096728233,0.4870366795605972,0.31141228912240754,0.2812507908043795,0.4034727658541181,-0.3114122891224156,-6579.092592592592,2463.2314814814813,-0.21098381408294037,0.249682150526032,0.2940546583656205,-0.1371705109690864,0.24299096933486755,5.772089109114927,1680.1628633226403
40.80621667,-73.909165,0.3476103234880167,1.428819029519237,0.5213470256259666,0.33171359757800867,0.30464657848001037,0.4340060033512061,-0.3317135975780174,-6599.271604938272,2466.8024691358023,-0.22780607027578098,0.2568478998666623,0.3139304955766865,-0.14205083770979376,0.2631560421310512,2.5787426230413466,1622.9372873529694
40.806185,-73.909225,0.28873518311312973,1.2137268298984807,0.4330460620303223,0.2812909449194512,0.2423771244941394,0.36501387949346686,-0.2812909449194586,-6670.657407407408,1994.283950617284,-0.20547352353706588,0.20706172675857284,0.28327554212547806,-0.1062773149722906,0.22981084349436717,0.4065047146174279,1621.2269855156992
40.80615,-73.90930167,0.27489943904135794,1.1775558860265272,0.412294718480628,0.2714971346968555,0.22606130498906907,0.3523992841690325,-0.2714971346968627,-6865.441358024691,1851.5493827160494,-0.20303049796221995,0.18812568060094204,0.27790548262073517,-0.09607652793383616,0.2217288250207354,0.278346347043004,1653.7543744531931
40.80609667,-73.90947667,0.14702265645267373,0.7737589409698256,0.22050244523774917,0.16664699631294902,0.08637956769600187,0.21271076314515142,-0.16664699631295388,-7743.067901234568,775.7561728395061,-0.1521754556074479,0.08529668976024228,0.20621928128999462,-0.021627557346150367,0.1369088819499689,5.6414563230602015,1844.7187591134439
40.80606833,-73.90954667,0.14702265645267373,0.7737589409698256,0.22050244523774917,0.16664699631294902,0.08637956769600187,0.21271076314515142,-0.16664699631295388,-7743.067901234568,775.7561728395061,-0.1521754556074479,0.08529668976024228,0.20621928128999462,-0.021627557346150367,0.1369088819499689,5.6414563230602015,1844.7187591134439
40.80603667,-73.909595,0.1277963247946032,0.7330128617943731,0.19166634098180627,0.150663675902738,0.06609023482772179,0.1923859866097661,-0.1506636759027425,-8605.672839506173,609.3271604938271,-0.1511509192308061,0.06048651927687353,0.20115345389206268,-0.003222444859332608,0.1307764549578546,3.6414201643338178,2067.7676557791387
40.80601333,-73.90964667,0.0708212123953381,0.5093305777100806,0.10621597643149978,0.10010209611057092,0.007648513203698946,0.11944304398974807,-0.10010209611057391,-9825.737654320988,198.67592592592592,-0.12614283129770548,0.013626618314338458,0.16884627574592334,0.027999396625647825,0.0979813779687837,18.130538270521534,2377.8614148925826
40.80599,-73.9097,0.0708212123953381,0.5093305777100806,0.10621597643149978,0.10010209611057092,0.007648513203698946,0.11944304398974807,-0.10010209611057391,-9825.737654320988,198.67592592592592,-0.12614283129770548,0.013626618314338458,0.16884627574592334,0.027999396625647825,0.0979813779687837,18.130538270521534,2377.8614148925826
40.80597167,-73.90976,0.06344253761687862,0.4360095029877515,0.09514990897975745,0.0926976581626558,0.0011740773565599425,0.10745595424767111,-0.09269765816265854,-11123.765432098766,81.07407407407408,-0.12756844037663248,-0.006107147143178771,0.16921284960980973,0.0371455906785007,0.09957211744802742,27.5912323510416,2691.340271702148
40.80591167,-73.90987167,0.040649892670478166,0.6464502383489539,0.06096617504906813,0.06615327431002273,-0.017540197388569843,0.0691971347740115,-0.06615327431002456,-11284.694444444445,272.0401234567901,-0.09262271684472667,-0.007570171369712757,0.13348232160121998,0.027541742518778903,0.06794432908243897,18.669273957955475,2949.647018081073
40.80590333,-73.90990833,0.040649892670478166,0.6464502383489539,0.06096617504906813,0.06615327431002273,-0.017540197388569843,0.0691971347740115,-0.06615327431002456,-11284.694444444445,272.0401234567901,-0.09262271684472667,-0.007570171369712757,0.13348232160121998,0.027541742518778903,0.06794432908243897,18.669273957955475,2949.647018081073
40.805895,-73.90994667,0.02845259925685651,0.5620189756704984,0.042673251998085394,0.05634702354132509,-0.029984886221993603,0.052795231246248894,-0.05634702354132659,-12224.274691358025,135.30555555555554,-0.09571578751641077,-0.028985887313005613,0.13449148759455443,0.04145432937046058,0.06883804721588074,17.733543148547295,3166.7582385535143
40.80588667,-73.90998333,0.02845259925685651,0.5620189756704984,0.042673251998085394,0.05634702354132509,-0.029984886221993603,0.052795231246248894,-0.05634702354132659,-12224.274691358025,135.30555555555554,-0.09571578751641077,-0.028985887313005613,0.13449148759455443,0.04145432937046058,0.06883804721588074,17.733543148547295,3166.7582385535143
40.80574833,-73.910005,0.020090321520536508,0.35682008945122584,0.030131146405178243,0.05006173024414405,-0.03799198294199956,0.03806519779331166,-0.05006173024414545,-10823.07098765432,-81.52777777777777,-0.09263409970877415,-0.023223828601318823,0.12940553309916444,0.04468970840343597,0.06385658065356384,27.20802644815189,2712.3835909400213
40.80571167,-73.90990833,0.026803791074405527,0.4166727407116248,0.04019958586270689,0.05370281144470857,-0.0306366523495198,0.0479485033838332,-0.05370281144471014,-9591.453703703704,184.320987654321,-0.08012476754824784,-0.00036377239783826553,0.11865468499354112,0.027729042876213836,0.0539321843505715,29.405721651292307,2507.5807086614172
40.80562667,-73.90979167,0.0228451786055121,0.1352351382870229,0.03426229058281982,0.050106828105576394,-0.03563863700338617,0.04320829570401993,-0.05010682810557792,-7830.324074074074,301.5154320987654,-0.07445912119867688,0.00880067208109131,0.11357226039643091,0.025643007902379316,0.04783632498865825,32.11356964517322,2109.7065592495383
40.80555333,-73.90964,0.032859077956278175,0.2754252893867619,0.04928013352887489,0.06130050590645659,-0.029387861467822997,0.05926987001855173,-0.06130050590645862,-6684.830246913581,319.6604938271605,-0.08563834687366464,0.019467866249287195,0.1276232417424787,0.025648003244310262,0.057786952315308594,4.358371740215584,1769.1859871682705
40.80539,-73.90940833,0.045793170928324176,0.310361658286888,0.0686781863478525,0.07860207992807085,-0.019840999228941905,0.08121389442990615,-0.07860207992807335,-7196.052469135802,582.8364197530864,-0.10017968653342496,0.02591127026157778,0.1415040048467965,0.023812818625238305,0.06811580477737501,1.7243135155307099,1970.49773986585
40.80531333,-73.90931,0.04892264770883288,0.34174398227190117,0.07337161764019329,0.0822505825337327,-0.017703551829735938,0.08712347902695754,-0.08225058253373532,-7174.0956790123455,644.033950617284,-0.10872619860346715,0.023305636568356682,0.15067739445382622,0.028978560438072672,0.07625095115105773,3.4510939875970887,1977.112034606785
